r,w,theta,phi,rho,w_prime,theta_prime,phi_prime,rho_prime,m,Phi,qnorm,ricci,energy_density,radial_pressure,tangential_pressure,kinetic_density,directional_potential
12.030999999999787,-3.667064318360131,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.044876877558912724,0.0,0.0,0.0,0.03274763866875128,-0.0020688590078118464,0.02555137064025504,0.0003611423544761752,3.919270544973734e-06,-2.611586083760989e-06,-3.919270544973734e-06,1.3148423002209782e-06,0.0
12.040999999999787,-3.6675133190668623,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.044923268348928264,0.0,0.0,0.0,0.03281896651064564,-0.002070552415172659,0.02553990063199322,0.0003608857781677146,3.91709812013475e-06,-2.6078945113349936e-06,-3.91709812013475e-06,1.3163794602107622e-06,0.0
12.050999999999787,-3.6679627838184192,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04496968653182062,0.0,0.0,0.0,0.03289037330614285,-0.0020722423447666516,0.02552842392628142,0.0003606291460043929,3.914924976781147e-06,-2.6042028720585505e-06,-3.914924976781147e-06,1.317915988858301e-06,0.0
12.060999999999787,-3.668412712888964,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04501613215429772,0.0,0.0,0.0,0.03296185900899834,-0.002073928788665243,0.025516940529782477,0.000360372458300928,3.912751117164642e-06,-2.6005111716987297e-06,-3.912751117164642e-06,1.319451882606053e-06,0.0
12.070999999999787,-3.6688631065531263,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04506260526315698,0.0,0.0,0.0,0.0330334235727797,-0.0020756117389485245,0.025505450449163046,0.00036011571537200674,3.910576543537091e-06,-2.5968194160209526e-06,-3.910576543537091e-06,1.3209871378981088e-06,0.0
12.080999999999786,-3.6693139650860047,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04510910590528548,0.0,0.0,0.0,0.03310506695086681,-0.0020772911877052855,0.02549395369109362,0.0003598589175322858,3.908401258150503e-06,-2.593127610788991e-06,-3.908401258150503e-06,1.322521751180202e-06,0.0
12.090999999999786,-3.669765288763166,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04515563412766026,0.0,0.0,0.0,0.03317678909645204,-0.0020789671270330374,0.025482450262248536,0.0003596020650963907,3.906225263257027e-06,-2.5894357617649467e-06,-3.906225263257027e-06,1.3240557188997203e-06,0.0
12.100999999999786,-3.6702170778606487,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.045202189977348525,0.0,0.0,0.0,0.033248589962540376,-0.0020806395490380394,0.025470940169305945,0.0003593451583789151,3.904048561108949e-06,-2.5857438747092404e-06,-3.904048561108949e-06,1.3255890375057109e-06,0.0
12.110999999999786,-3.670669332654961,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04524877350150792,0.0,0.0,0.0,0.03332046950194963,-0.002082308445835323,0.025459423418947812,0.00035908819769442,3.901871153958689e-06,-2.5820519553806012e-06,-3.901871153958689e-06,1.3271217034488906e-06,0.0
12.120999999999786,-3.6711220534230846,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04529538474738674,0.0,0.0,0.0,0.0333924276673106,-0.002083973809548717,0.025447900017859914,0.0003588311833574334,3.8996930440587975e-06,-2.5783600095360523e-06,-3.8996930440587975e-06,1.328653713181655e-06,0.0
12.130999999999785,-3.6715752404424724,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.045342023762324206,0.0,0.0,0.0,0.0334644644110672,-0.0020856356323108727,0.02543636997273187,0.0003585741156824507,3.89751423366196e-06,-2.5746680429309057e-06,-3.89751423366196e-06,1.3301850631580906e-06,0.0
12.140999999999785,-3.6720288939910524,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.045388690593750704,0.0,0.0,0.0,0.0335365796854767,-0.002087293906263289,0.025424833290257076,0.0003583169949839324,3.89533472502098e-06,-2.570976061318739e-06,-3.89533472502098e-06,1.3317157498339786e-06,0.0
12.150999999999785,-3.672483014347227,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04543538528918801,0.0,0.0,0.0,0.03360877344260984,-0.002088948623556336,0.02541328997713273,0.00035805982157630453,3.893154520388783e-06,-2.5672840704513898e-06,-3.893154520388783e-06,1.333245769666806e-06,0.0
12.160999999999785,-3.672937601789875,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.045482107896249555,0.0,0.0,0.0,0.03368104563435104,-0.002090599776349281,0.025401740040059836,0.00035780259577395784,3.89097362201841e-06,-2.5635920760789426e-06,-3.89097362201841e-06,1.334775119115775e-06,0.0
12.170999999999784,-3.67339265659835,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04552885846264068,0.0,0.0,0.0,0.033753396212398534,-0.0020922473568103133,0.0253901834857432,0.00035754531789124785,3.888792032163026e-06,-2.559900083949719e-06,-3.888792032163026e-06,1.3363037946418136e-06,0.0
12.180999999999784,-3.673848179052485,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04557563703615888,0.0,0.0,0.0,0.03382582512826459,-0.0020938913571165677,0.025378620320891405,0.00035728798824249356,3.8866097530758995e-06,-2.5562080998102616e-06,-3.8866097530758995e-06,1.337831792707582e-06,0.0
12.190999999999784,-3.67430416943259,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04562244366469402,0.0,0.0,0.0,0.033898332333275646,-0.0020955317694541513,0.02536705055221682,0.0003570306071419769,3.884426787010407e-06,-2.5525161294053214e-06,-3.884426787010407e-06,1.3393591097774814e-06,0.0
12.200999999999784,-3.6747606280194556,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.045669278396228655,0.0,0.0,0.0,0.033970917778572494,-0.002097168586018166,0.025355474186435585,0.0003567731749039424,3.882243136220032e-06,-2.5488241784778497e-06,-3.882243136220032e-06,1.340885742317665e-06,0.0
12.210999999999784,-3.6752175550943518,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.045716141278838204,0.0,0.0,0.0,0.03404358141511047,-0.002098801799012734,0.02534389123026764,0.000356515691842597,3.880058802958357e-06,-2.545132252768984e-06,-3.880058802958357e-06,1.342411686796046e-06,0.0
12.220999999999783,-3.67567495093903,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.045763032360691264,0.0,0.0,0.0,0.0341163231936596,-0.0021004314006510243,0.02533230169043667,0.0003562581582721087,3.877873789479064e-06,-2.5414403580180338e-06,-3.877873789479064e-06,1.3439369396823058e-06,0.0
12.230999999999783,-3.6761328158357243,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.045809951690049824,0.0,0.0,0.0,0.034189143064804806,-0.002102057383155274,0.02532070557367014,0.0003560005745066067,3.875688098035929e-06,-2.537748499962472e-06,-3.875688098035929e-06,1.3454614974479054e-06,0.0
12.240999999999783,-3.676591150067151,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04585689931526953,0.0,0.0,0.0,0.034262040978946064,-0.0021036797387568155,0.025309102886699276,0.00035574294086018033,3.873501730882818e-06,-2.5340566843379196e-06,-3.873501730882818e-06,1.3469853565660908e-06,0.0
12.250999999999783,-3.677049953916511,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04590387528479995,0.0,0.0,0.0,0.03433501688629858,-0.0021052984596960996,0.02529749363625905,0.00035548525764687877,3.871314690273683e-06,-2.530364916878136e-06,-3.871314690273683e-06,1.3485085135119052e-06,0.0
12.260999999999783,-3.67750922766749,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04595087964718481,0.0,0.0,0.0,0.034408070736892976,-0.002106913538222721,0.025285877829088203,0.0003552275251807106,3.869126978462566e-06,-2.5266732033150067e-06,-3.869126978462566e-06,1.3500309647621963e-06,0.0
12.270999999999782,-3.6779689716042596,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04599791245106227,0.0,0.0,0.0,0.034481202480575464,-0.0021085249665954422,0.02527425547192921,0.0003549697437756427,3.8669385977035815e-06,-2.5229815493785273e-06,-3.8669385977035815e-06,1.3515527067956253e-06,0.0
12.280999999999782,-3.6784291860114786,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04604497374516517,0.0,0.0,0.0,0.034554412067008024,-0.002110132737082218,0.025262626571528293,0.0003547119137456003,3.864749550250927e-06,-2.519289960796797e-06,-3.864749550250927e-06,1.3530737360926762e-06,0.0
12.290999999999782,-3.678889871174293,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04609206357832126,0.0,0.0,0.0,0.03462769944566858,-0.00211173684196022,0.02525099113463542,0.00035445403540446645,3.862559838358875e-06,-2.5155984432960046e-06,-3.862559838358875e-06,1.3545940491356655e-06,0.0
12.300999999999782,-3.6793510273783383,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04613918199945353,0.0,0.0,0.0,0.03470106456585119,-0.002113337273515862,0.025239349168004282,0.00035419610906608037,3.860369464281761e-06,-2.5119070026004102e-06,-3.860369464281761e-06,1.3561136424087486e-06,0.0
12.310999999999781,-3.679812654909739,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04618632905758038,0.0,0.0,0.0,0.0347745073766662,-0.0021149340240448223,0.025227700678392306,0.0003539381350442386,3.858178430273998e-06,-2.508215644432346e-06,-3.858178430273998e-06,1.3576325123979322e-06,0.0
12.320999999999781,-3.68027475405511,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04623350480181597,0.0,0.0,0.0,0.03484802782704046,-0.00211652708585207,0.025216045672560656,0.0003536801136526932,3.8559867385900575e-06,-2.5045243745121936e-06,-3.8559867385900575e-06,1.3591506555910815e-06,0.0
12.330999999999781,-3.6807373251015596,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.046280709281370395,0.0,0.0,0.0,0.034921625865717475,-0.0021181164512518885,0.025204384157274183,0.0003534220452051512,3.853794391484468e-06,-2.5008331985583724e-06,-3.853794391484468e-06,1.3606680684779273e-06,0.0
12.34099999999978,-3.6812003683366865,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04632794254555001,0.0,0.0,0.0,0.034995301441257606,-0.0021197021125678997,0.02519271613930149,0.0003531639300152751,3.851601391211824e-06,-2.4971421222873342e-06,-3.851601391211824e-06,1.3621847475500788e-06,0.0
12.35099999999978,-3.681663884048584,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04637520464375766,0.0,0.0,0.0,0.03506905450203823,-0.002121284062133089,0.025181041625414877,0.0003529057683966812,3.849407740026767e-06,-2.4934511514135463e-06,-3.849407740026767e-06,1.3637006893010298e-06,0.0
12.36099999999978,-3.68212787252584,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04642249562549296,0.0,0.0,0.0,0.035142884996253954,-0.002122862292289828,0.025169360622390346,0.0003526475606629393,3.8472134401839915e-06,-2.4897602916494785e-06,-3.8472134401839915e-06,1.3652158902261683e-06,0.0
12.37099999999978,-3.6825923340575377,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04646981554035253,0.0,0.0,0.0,0.035216792871916765,-0.0021244367953899006,0.025157673137007605,0.00035238930712757233,3.845018493938236e-06,-2.486069548705593e-06,-3.845018493938236e-06,1.3667303468227849e-06,0.0
12.38099999999978,-3.6830572689332564,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04651716443803031,0.0,0.0,0.0,0.03529077807685624,-0.0021260075637945268,0.025145979176050076,0.0003521310081040564,3.84282290354429e-06,-2.482378928290336e-06,-3.84282290354429e-06,1.3682440555900837e-06,0.0
12.39099999999978,-3.6835226774430736,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.046564542368317786,0.0,0.0,0.0,0.035364840558719704,-0.002127574589874385,0.025134278746304837,0.0003518726639058185,3.8406266712569745e-06,-2.478688436110115e-06,-3.8406266712569745e-06,1.3697570130291881e-06,0.0
12.40099999999978,-3.6839885598775646,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04661194938110425,0.0,0.0,0.0,0.035438980264972435,-0.0021291378660096383,0.02512257185456269,0.0003516142748462379,3.838429799331153e-06,-2.4749980778693e-06,-3.838429799331153e-06,1.3712692156431525e-06,0.0
12.41099999999978,-3.684454916527804,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.046659385526377106,0.0,0.0,0.0,0.03551319714289784,-0.0021306973845899575,0.025110858507618114,0.0003513558412386445,3.836232290021723e-06,-2.471307859270201e-06,-3.836232290021723e-06,1.37278065993697e-06,0.0
12.420999999999779,-3.684921747685367,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.046706850854222104,0.0,0.0,0.0,0.03558749113959765,-0.002132253138014546,0.025099138712269257,0.0003510973633963186,3.8340341455836105e-06,-2.467617786013064e-06,-3.8340341455836105e-06,1.3742913424175816e-06,0.0
12.430999999999779,-3.685389053642331,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04675434541482362,0.0,0.0,0.0,0.03566186220199209,-0.002133805118692163,0.025087412475317938,0.00035083884163248936,3.831835368271762e-06,-2.463927863796047e-06,-3.831835368271762e-06,1.375801259593882e-06,0.0
12.440999999999779,-3.6858568346912737,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04680186925846494,0.0,0.0,0.0,0.035736310276820074,-0.0021353533190411477,0.025075679803569666,0.00035058027626033657,3.82963596034116e-06,-2.460238098315224e-06,-3.82963596034116e-06,1.3773104079767362e-06,0.0
12.450999999999778,-3.686325091125278,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.046849422435528504,0.0,0.0,0.0,0.03581083531063939,-0.002136897731489443,0.025063940703833595,0.00035032166759298784,3.8274359240468005e-06,-2.4565484952645622e-06,-3.8274359240468005e-06,1.3788187840789803e-06,0.0
12.460999999999778,-3.6867938232379305,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0468970049964962,0.0,0.0,0.0,0.03588543724982689,-0.0021384383484746206,0.02505219518292256,0.00035006301594351865,3.8252352616436935e-06,-2.4528590603359112e-06,-3.8252352616436935e-06,1.380326384415434e-06,0.0
12.470999999999778,-3.687263031323323,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04694461699194961,0.0,0.0,0.0,0.03596011604057868,-0.0021399751624439035,0.025040443247653036,0.0003498043216249527,3.8230339753868685e-06,-2.4491697992189936e-06,-3.8230339753868685e-06,1.3818332055029096e-06,0.0
12.480999999999778,-3.687732715676053,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04699225847257032,0.0,0.0,0.0,0.0360348716289103,-0.002141508165854191,0.025028684904845156,0.00034954558495026015,3.820832067531362e-06,-2.4454807176013934e-06,-3.820832067531362e-06,1.3833392438602207e-06,0.0
12.490999999999778,-3.688202876591227,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04703992948914017,0.0,0.0,0.0,0.03610970396065692,-0.002143037351172082,0.0250169201613227,0.00034928680623235744,3.818629540332214e-06,-2.4417918211685375e-06,-3.818629540332214e-06,1.3848444960081892e-06,0.0
12.500999999999777,-3.6886735143644587,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04708763009254153,0.0,0.0,0.0,0.036184612981473525,-0.0021445627108738984,0.02500514902391309,0.0003490279857841074,3.816426396044474e-06,-2.438103115603694e-06,-3.816426396044474e-06,1.386348958469657e-06,0.0
12.510999999999777,-3.689144629291871,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04713536033375758,0.0,0.0,0.0,0.03625959863683511,-0.0021460842374457097,0.024993371499447387,0.0003487691239183178,3.814222636923188e-06,-2.4344146065879524e-06,-3.814222636923188e-06,1.3878526277694937e-06,0.0
12.520999999999777,-3.689616221670097,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.047183120263872586,0.0,0.0,0.0,0.03633466087203686,-0.0021476019233833566,0.024981587594760286,0.0003485102209477414,3.8120182652233996e-06,-2.430726299800215e-06,-3.8120182652233996e-06,1.3893555004346045e-06,0.0
12.530999999999777,-3.690088291796282,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04723090993407218,0.0,0.0,0.0,0.03640979963219435,-0.0021491157611924746,0.024969797316690107,0.0003482512771850749,3.809813283200145e-06,-2.427038200917183e-06,-3.809813283200145e-06,1.39085757299394e-06,0.0
12.540999999999777,-3.690560839968083,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04727872939564364,0.0,0.0,0.0,0.03648501486224375,-0.002150625743388517,0.0249580006720788,0.000347992292942959,3.807607693108452e-06,-2.4233503156133465e-06,-3.807607693108452e-06,1.3923588419785059e-06,0.0
12.550999999999776,-3.691033866483671,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04732657869997615,0.0,0.0,0.0,0.03656030650694198,-0.0021521318624967804,0.024946197667771928,0.00034773326853397693,3.8054014972033314e-06,-2.419662649560971e-06,-3.8054014972033314e-06,1.3938593039213687e-06,0.0
12.560999999999776,-3.6915073716417304,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.0473744578985611,0.0,0.0,0.0,0.03663567451086694,-0.002153634111052426,0.02493438831061868,0.0003474742042706551,3.803194697739781e-06,-2.4159752084300874e-06,-3.803194697739781e-06,1.395358955357669e-06,0.0
12.570999999999776,-3.691981355741462,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04742236704299238,0.0,0.0,0.0,0.03671111881841767,-0.0021551324816005053,0.024922572607471834,0.0003472151004654613,3.8009872969727765e-06,-2.4122879978884755e-06,-3.8009872969727765e-06,1.3968577928246267e-06,0.0
12.580999999999776,-3.692455819082582,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04747030618496663,0.0,0.0,0.0,0.03678663937381457,-0.002156626966695982,0.024910750565187798,0.0003469559574308054,3.7987792971572713e-06,-2.40860102360166e-06,-3.7987792971572713e-06,1.3983558128615513e-06,0.0
12.590999999999775,-3.6929307619653255,2.891592653589793,-1.8207963267948966,1.8207963267948966,-0.04751827537628353,0.0,0.0,0.0,0.036862236121099595,-0.002158117558903757,0.024898922190626564,0.0003466967754790375,3.7965707005481894e-06,-2.4049142912328895e-06,-3.7965707005481894e-06,1.39985301200985e-06,0.0
